x,mean,std_alea,std_epi,y_true
0.05205205205205221,0.16782759657473778,0.10000000000000002,0.03767043847151292,0.05202855012459384
0.06206206206206222,0.17308913348694915,0.10000000000000002,0.03590150105102033,0.06202222899802672
0.07207207207207222,0.17846519200119293,0.10000000000000002,0.034272055690859886,0.07200969327737476
0.08208208208208223,0.18395638141960624,0.10000000000000002,0.032787931962469784,0.08198994222407317
0.09209209209209224,0.1895631653685676,0.10000000000000002,0.031453690412523945,0.09196197582252963
0.10210210210210224,0.1952858529018467,0.10000000000000002,0.03027221322233276,0.10192479488032526
0.11211211211211225,0.2011245897355905,0.10000000000000002,0.029244305404095113,0.11187740112833328
0.12212212212212226,0.20707934968199992,0.10000000000000002,0.028368358903436103,0.12181879732074492
0.13213213213213226,0.21314992635237517,0.10000000000000002,0.027640137129564746,0.131747987334993
0.14214214214214227,0.21933592520360923,0.10000000000000002,0.0270527297358595,0.14166397627156282
0.15215215215215228,0.22563675600500477,0.10000000000000002,0.026596705539424524,0.15156577055368065
0.16216216216216228,0.2320516258044404,0.10000000000000002,0.026260459363663058,0.1614523780268694
0.1721721721721723,0.2385795324743073,0.10000000000000002,0.02603071514834322,0.17132280805836222
0.1821821821821823,0.24521925891814533,0.10000000000000002,0.02589312296292449,0.18117607163636318
0.1921921921921923,0.25196936801850833,0.10000000000000002,0.02583287829883127,0.19101118146914575
0.2022022022022023,0.25882819840512633,0.10000000000000002,0.02583529888539773,0.20082715208397903
0.21221221221221231,0.2657938611199034,0.10000000000000002,0.025886312489802277,0.2106229999258714
0.22222222222222232,0.27286423725159775,0.10000000000000002,0.02597283153328301,0.22039774345612237
0.23223223223223233,0.28003697660816945,0.10000000000000002,0.02608301056076028,0.23015040325067213
0.24224224224224233,0.28730949748870105,0.10000000000000002,0.02620639703606659,0.2398800020982393
0.25225225225225234,0.29467898760955746,0.10000000000000002,0.026333993814426245,0.2495855650982371
0.26226226226226235,0.30214240623101585,0.10000000000000002,0.026458254056580414,0.2592661197584577
0.27227227227227235,0.30969648752107826,0.10000000000000002,0.026573028119659496,0.2689206960925157
0.28228228228228236,0.31733774518263824,0.10000000000000002,0.026673478838376802,0.27854832671703966
0.29229229229229237,0.32506247835871016,0.10000000000000002,0.026755977898569486,0.28814804694860424
0.3023023023023024,0.33286677881818655,0.10000000000000002,0.02681799248641526,0.2977188949003902
0.3123123123123124,0.34074653941174005,0.10000000000000002,0.026857968454897446,0.30725991157856536
0.3223223223223224,0.34869746377418875,0.10000000000000002,0.02687521398674086,0.31677014097837514
0.3323323323323324,0.3567150772360864,0.10000000000000002,0.02686978611247468,0.3262486301799338
0.3423423423423424,0.36479473889377345,0.10000000000000002,0.026842381356491706,0.3356944294437063
0.3523523523523524,0.3729316547737182,0.10000000000000002,0.0267942311158813,0.345106592305672
0.3623623623623624,0.38112089201408006,0.10000000000000002,0.026727002014192983,0.35448417567215956
0.3723723723723724,0.3893573939741256,0.10000000000000002,0.026642701324038363,0.3638262399143446
0.3823823823823824,0.39763599617076667,0.10000000000000002,0.0265435875489833,0.3731318489624
0.39239239239239243,0.4059514429311709,0.10000000000000002,0.026432086337959078,0.38240007039928936
0.40240240240240244,0.4142984046414342,0.10000000000000002,0.026310712031878562,0.3916299755541951
0.41241241241241244,0.4226714954637478,0.10000000000000002,0.02618199528215467,0.40082063959557035
0.42242242242242245,0.4310652913886023,0.10000000000000002,0.026048417299881988,0.40997114162380693
0.43243243243243246,0.4394743484843804,0.10000000000000002,0.025912351377776657,0.41908056476350874
0.44244244244244246,0.4478932212043254,0.10000000000000002,0.025776012351794754,0.42814799625536226
0.45245245245245247,0.4563164806103517,0.10000000000000002,0.025641414627227254,0.43717252754759467
0.4624624624624625,0.464738732374515,0.10000000000000002,0.0255103392767243,0.4461532543870101
0.4724724724724725,0.47315463442212946,0.10000000000000002,0.025384310529857575,0.45508927690959533
0.4824824824824825,0.48155891408546003,0.10000000000000002,0.025264581724262353,0.4639796997306857
0.4924924924924925,0.48994638464350415,0.10000000000000002,0.025152130494099232,0.47282363203468225
0.5025025025025025,0.49831196113149434,0.10000000000000002,0.025047662657742588,0.4816201876643109
