x,mean,std_alea,std_epi,y_true
-1.7097097097097098,-0.20265159725307128,0.10000000000000003,0.14989106218117534,-0.9903670415231693
-1.6996996996996998,-0.23779901891867997,0.10000000000000003,0.15571689671789818,-0.991703457777916
-1.6896896896896898,-0.20506369913355055,0.10000000000000003,0.13054737032766603,-0.9929405058780159
-1.6796796796796798,-0.25154304953839496,0.10000000000000003,0.1537129196580239,-0.9940780618719127
-1.6696696696696698,-0.21626966253664526,0.10000000000000003,0.14584078189104796,-0.9951160117771058
-1.6596596596596598,-0.22459318179088011,0.10000000000000003,0.13165846395858807,-0.9960542515915716
-1.6496496496496498,-0.2454945403899565,0.10000000000000003,0.14440529150815157,-0.9968926873041835
-1.6396396396396398,-0.24395850952931095,0.10000000000000003,0.1762210817919666,-0.9976312349041329
-1.6296296296296298,-0.2150258268274651,0.10000000000000003,0.15343648084378264,-0.9982698203893463
-1.6196196196196198,-0.21334936313465958,0.10000000000000003,0.1467216911872035,-0.9988083797739007
-1.6096096096096097,-0.22226987352552352,0.10000000000000003,0.14050740371937254,-0.9992468590944343
-1.5995995995995997,-0.19259100969186527,0.10000000000000003,0.17052949366082332,-0.9995852144155545
-1.5895895895895895,-0.20279487570789206,0.10000000000000003,0.13482686225633195,-0.9998234118342396
-1.5795795795795795,-0.24063483192252846,0.10000000000000003,0.15357295069138016,-0.9999614274832359
-1.5695695695695695,-0.21153008184351274,0.10000000000000003,0.11822014972296828,-0.9999992475334494
-1.5595595595595595,-0.22575214524171203,0.10000000000000003,0.13716467893880124,-0.9999368681953315
-1.5495495495495495,-0.20093381808519953,0.10000000000000003,0.16877339001636277,-0.9997742957192581
-1.5395395395395395,-0.2310172538560503,0.10000000000000003,0.15362470917140433,-0.9995115463949044
-1.5295295295295295,-0.22024094994343227,0.10000000000000003,0.1438314785863521,-0.9991486465496117
-1.5195195195195195,-0.19510326166174122,0.10000000000000003,0.13270881821110622,-0.9986856325457498
-1.5095095095095095,-0.21051079764947503,0.10000000000000003,0.1455690824935097,-0.9981225507770738
-1.4994994994994995,-0.22164013399330837,0.10000000000000003,0.14796058716108845,-0.9974594576640748
-1.4894894894894894,-0.21952151285922972,0.10000000000000003,0.14437057740716794,-0.9966964196483272
-1.4794794794794794,-0.16941189497578255,0.10000000000000003,0.12488840217835358,-0.9958335131858309
-1.4694694694694694,-0.20235120858417588,0.10000000000000003,0.1412224374978603,-0.9948708247393507
-1.4594594594594594,-0.1993219555393353,0.10000000000000003,0.12692781633824654,-0.9938084507697528
-1.4494494494494494,-0.21135842120206616,0.10000000000000003,0.1291891825973913,-0.9926464977263391
-1.4394394394394394,-0.19660160681626201,0.10000000000000003,0.13753144253641233,-0.9913850820361815
-1.4294294294294294,-0.17583362149845883,0.10000000000000003,0.14334674458136104,-0.9900243300924556
-1.4194194194194194,-0.19822040270657687,0.10000000000000003,0.14459084873920477,-0.9885643782417765
-1.4094094094094094,-0.20047881708496892,0.10000000000000003,0.17027305303933613,-0.9870053727705367
-1.3993993993993994,-0.19798857299576325,0.10000000000000003,0.1538358262794377,-0.9853474698902484
-1.3893893893893894,-0.19301944735653628,0.10000000000000003,0.14441563980992708,-0.983590835721891
-1.3793793793793794,-0.19023300730096196,0.10000000000000003,0.13406144097034942,-0.9817356462792662
-1.3693693693693694,-0.19023343013687882,0.10000000000000003,0.14390223024065193,-0.9797820874513614
-1.3593593593593594,-0.18455382022729805,0.10000000000000003,0.15323150495532326,-0.9777303549837233
-1.3493493493493494,-0.20796178337518362,0.10000000000000003,0.16752395132817216,-0.975580654458845
-1.3393393393393394,-0.186889388450941,0.10000000000000003,0.14527765271216644,-0.9733332012755663
-1.3293293293293293,-0.17189601756328785,0.10000000000000003,0.12168820442494818,-0.9709882206274908
-1.3193193193193193,-0.20750833136054125,0.10000000000000003,0.16557533710778502,-0.968545947480422
-1.3093093093093093,-0.16536376415399456,0.10000000000000003,0.13579713677346694,-0.9660066265488194
-1.2992992992992993,-0.21568069571634843,0.10000000000000003,0.15580606815793627,-0.9633705122712787
-1.2892892892892893,-0.18059781810569817,0.10000000000000003,0.16159750467097744,-0.9606378687850368
-1.2792792792792793,-0.18855414703677797,0.10000000000000003,0.14647051325837346,-0.9578089698995055
-1.2692692692692693,-0.15628042392460256,0.10000000000000003,0.1410971731168482,-0.9548840990688361
-1.2592592592592593,-0.1732881538168268,0.10000000000000003,0.13796707937768612,-0.9518635493635174
-1.2492492492492493,-0.20302363664148654,0.10000000000000003,0.15361956575221333,-0.9487476234410099
-1.2392392392392393,-0.19912843687199108,0.10000000000000003,0.1351763727782813,-0.9455366335154203
-1.2292292292292293,-0.16164044611985756,0.10000000000000003,0.12982664556757872,-0.9422309013262169
-1.2192192192192193,-0.19790307057342854,0.10000000000000003,0.15325519067025326,-0.9388307581059925
-1.2092092092092093,-0.19453676814101187,0.10000000000000003,0.15087325475093755,-0.9353365445472741
-1.1991991991991993,-0.1895879109975895,0.10000000000000003,0.13020874579306302,-0.9317486107683867
-1.189189189189189,-0.17362504945712132,0.10000000000000003,0.14302824169784983,-0.9280673162783707
-1.179179179179179,-0.17865312551616003,0.10000000000000003,0.13610054457318174,-0.9242930299409599
-1.169169169169169,-0.17628643266341879,0.10000000000000003,0.16453081619725904,-0.9204261299376212
